rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,chroma_stft_1,chroma_stft_2,chroma_stft_3,chroma_stft_4,chroma_stft_5,chroma_stft_6,chroma_stft_7,chroma_stft_8,chroma_stft_9,chroma_stft_10,chroma_stft_11,chroma_stft_12,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,labels
0.16001494228839874,605.9292396730946,1082.0893208530558,1098.775337837838,0.009952265323359074,0.3666989207267761,0.4161759614944458,0.49638041853904724,0.56959068775177,0.5230982899665833,0.5064014792442322,0.573904275894165,0.6270434260368347,0.6472170352935791,0.5605297088623047,0.4217380881309509,0.34911784529685974,-337.5065612792969,113.15107727050781,25.620346069335938,16.1082763671875,17.148210525512695,8.216378211975098,-1.9195773601531982,-16.03763771057129,-7.876407146453857,3.741752862930298,-7.016199588775635,-9.088310241699219,3.1135878562927246,4.104952335357666,-4.512810707092285,-4.975715637207031,5.271144866943359,6.69656229019165,-2.910660982131958,-1.4620816707611084,happy
0.13250981271266937,886.4560820057508,1299.1105274934298,1670.4444679054054,0.009999396718146718,0.4940888285636902,0.4696868658065796,0.4413217604160309,0.4497970640659332,0.49091678857803345,0.5488930344581604,0.5937591195106506,0.5678455233573914,0.5580017566680908,0.5684360861778259,0.531694233417511,0.479929655790329,-349.13427734375,111.7567138671875,14.618831634521484,24.114788055419922,22.673662185668945,11.518461227416992,4.1234917640686035,-19.558391571044922,-9.992063522338867,7.599990367889404,-4.977863311767578,-7.725322246551514,-0.4596526324748993,-0.11955467611551285,-1.9269804954528809,-4.579435348510742,1.9752566814422607,4.721039772033691,-6.0278496742248535,-4.025431156158447,happy
0.13387134671211243,820.9967499088375,1218.9877334270984,1561.3650760135135,0.00965816541988417,0.5173298716545105,0.49255135655403137,0.44985607266426086,0.43570008873939514,0.4418996572494507,0.4986931085586548,0.5268757343292236,0.5275092720985413,0.5444510579109192,0.5427039861679077,0.4904242753982544,0.47288525104522705,-368.181884765625,102.45843505859375,7.83869743347168,18.537755966186523,22.84202766418457,14.090068817138672,6.454325199127197,-16.64215087890625,-8.063648223876953,9.551680564880371,-3.8671131134033203,-8.497698783874512,-0.9437034130096436,-0.957507848739624,-0.46813344955444336,-0.3982660472393036,1.8925029039382935,5.527582168579102,1.1151434183120728,-2.326256036758423,happy
0.17888768017292023,757.8829362966886,1127.6297465341954,1361.912742820946,0.014459911920849422,0.3826744556427002,0.4078372120857239,0.39622291922569275,0.4067259132862091,0.43870213627815247,0.5008907318115234,0.43831154704093933,0.3930615484714508,0.42470699548721313,0.4498625695705414,0.40239304304122925,0.3426956832408905,-316.0871887207031,135.4717559814453,19.120403289794922,21.208181381225586,23.17763328552246,11.520901679992676,2.515226364135742,-23.475210189819336,-16.552814483642578,5.335052490234375,-6.242587089538574,-12.067425727844238,-1.7862987518310547,-1.2747420072555542,-4.14459228515625,-3.5155797004699707,2.421992063522339,6.008790969848633,-4.0744309425354,-9.109307289123535,happy
0.15489202737808228,824.3877598742816,1201.180925522013,1402.0692567567567,0.01904296875,0.4373762309551239,0.4304501414299011,0.3942132294178009,0.3664056062698364,0.39553898572921753,0.44739413261413574,0.4841398000717163,0.4688951075077057,0.47751373052597046,0.511509120464325,0.4787864685058594,0.42079275846481323,-322.5161437988281,112.86349487304688,19.588130950927734,20.083358764648438,21.09738540649414,9.860774993896484,1.79714834690094,-17.404216766357422,-12.999150276184082,2.941908836364746,-4.958059787750244,-9.503935813903809,-3.184414863586426,-3.7795917987823486,-6.137033462524414,-4.756249904632568,1.0935420989990234,3.968904972076416,-4.294342994689941,-7.104658603668213,happy
0.06402799487113953,623.3578838559639,1041.5804170047647,1151.9847972972973,0.007067823962355212,0.47026562690734863,0.49206972122192383,0.506671667098999,0.47764426469802856,0.507775604724884,0.5452834963798523,0.4843987822532654,0.44173696637153625,0.49908554553985596,0.5568862557411194,0.5475553274154663,0.5006024837493896,-461.04730224609375,159.11253356933594,38.03103256225586,35.36017990112305,45.265933990478516,22.28934097290039,-4.666858673095703,-21.470027923583984,-6.61343240737915,9.556427001953125,-0.9801167249679565,-8.21866512298584,-3.0915744304656982,1.441653847694397,1.8749580383300781,0.20075461268424988,5.07936954498291,8.414280891418457,0.40156489610671997,-1.8410911560058594,neutral
0.05848144367337227,491.6404466999481,988.8992061066649,838.4646853885135,0.006826511221042471,0.5941268801689148,0.5964339971542358,0.6206801533699036,0.5609295964241028,0.5444109439849854,0.6593683362007141,0.6654065847396851,0.5522729158401489,0.4963296353816986,0.5192080736160278,0.5666531920433044,0.5758710503578186,-465.4635009765625,165.14309692382812,41.61014175415039,15.646471977233887,31.677885055541992,24.33553123474121,-1.1072698831558228,-16.35400390625,-2.5916082859039307,10.599752426147461,0.20373570919036865,-6.319895267486572,1.7534890174865723,4.846493244171143,-0.7348353266716003,-1.2775412797927856,6.560977458953857,7.233641147613525,-1.769914150238037,-2.172330856323242,neutral
0.04231850430369377,258.0960427765641,699.7662651093979,402.56281672297297,0.003555592422779923,0.44180917739868164,0.4652133882045746,0.5057681202888489,0.5087659358978271,0.4925212562084198,0.509536623954773,0.47986727952957153,0.4416162967681885,0.42687398195266724,0.4137331247329712,0.40800023078918457,0.4029456079006195,-526.565673828125,86.374267578125,31.453062057495117,15.266735076904297,19.374082565307617,14.513212203979492,0.6912396550178528,-5.532193660736084,2.1564981937408447,6.513039588928223,0.4427942633628845,-2.18082857131958,0.7975214123725891,2.078620433807373,1.4525032043457031,1.582362413406372,3.3147683143615723,3.1570589542388916,0.4667111933231354,0.6850383281707764,neutral
0.06192208081483841,589.1142974784501,1107.6452144162524,1175.4302153716217,0.006270360762548262,0.5778376460075378,0.5650254487991333,0.5945841073989868,0.6301593780517578,0.5945777893066406,0.571108341217041,0.5659845471382141,0.5463272333145142,0.5522516369819641,0.6025528907775879,0.6398130655288696,0.6096668243408203,-457.55401611328125,146.0126495361328,44.35936737060547,28.935239791870117,28.733715057373047,20.125497817993164,4.687252044677734,-14.860790252685547,-5.614889621734619,6.571344375610352,-3.0675978660583496,-4.945202827453613,3.3548452854156494,5.188736915588379,0.40105554461479187,-1.2711758613586426,6.942271709442139,10.692952156066895,1.9624234437942505,-2.8592889308929443,neutral
0.056713879108428955,600.2635239532694,1138.5488928764476,1152.982474662162,0.004779123431467181,0.684969961643219,0.641288161277771,0.6072056293487549,0.614544153213501,0.5880813598632812,0.5661888122558594,0.5821766257286072,0.5629648566246033,0.5457352995872498,0.5494698882102966,0.5820426940917969,0.61761474609375,-489.2423095703125,127.00674438476562,31.485031127929688,31.0821533203125,27.579896926879883,14.79360580444336,8.756088256835938,-8.771485328674316,-3.7466368675231934,11.407621383666992,3.059152126312256,-3.4615607261657715,1.3564397096633911,3.7070326805114746,2.383467674255371,1.422575831413269,5.753148555755615,7.427278995513916,0.49420663714408875,-1.628194808959961,neutral
0.059516798704862595,608.3664353366377,1139.3539847022864,1180.9174408783783,0.004880927244208494,0.6790633797645569,0.7073177099227905,0.6974878907203674,0.6984848976135254,0.6540499329566956,0.6514552235603333,0.6321526765823364,0.5979648232460022,0.5734468698501587,0.5588667988777161,0.562567949295044,0.581402063369751,-467.5146484375,142.17340087890625,25.76174545288086,24.11654281616211,34.38376235961914,18.575960159301758,2.049109935760498,-13.79711627960205,-5.237396240234375,9.676095962524414,1.5617671012878418,-4.443298816680908,2.0895638465881348,5.150497913360596,0.8030436635017395,-1.757287859916687,5.88377571105957,9.336136817932129,-0.3526824414730072,-3.0346996784210205,neutral
0.07250798493623734,526.6157261510551,970.5831716691665,947.1283783783783,0.0083988145511583,0.529715359210968,0.5168395042419434,0.5036717653274536,0.5454545617103577,0.5590890645980835,0.49432680010795593,0.47957420349121094,0.4884440302848816,0.5462944507598877,0.5575504899024963,0.5235075950622559,0.534265398979187,-440.885009765625,156.0935516357422,39.00392150878906,20.538818359375,36.72294998168945,23.129493713378906,-4.823405742645264,-15.477426528930664,0.9002177715301514,8.780097961425781,-5.070770740509033,-7.106716156005859,2.9203286170959473,3.4567487239837646,-0.8116741180419922,-0.45103761553764343,4.176486015319824,5.32028865814209,0.16333821415901184,0.1019291803240776,neutral
0.06444784998893738,561.4675053150665,1048.8996897460115,1049.9722867398648,0.006570116433397683,0.6244580745697021,0.6630854606628418,0.6338706612586975,0.6141100525856018,0.5960646271705627,0.5766466856002808,0.5610376596450806,0.5246842503547668,0.5302658081054688,0.5470899343490601,0.5636422038078308,0.5745965242385864,-453.968994140625,139.90338134765625,37.87678909301758,25.130489349365234,35.8575553894043,23.74593162536621,-0.35738229751586914,-15.643206596374512,-1.980712890625,9.787796020507812,-2.0452022552490234,-7.824900150299072,-0.6808589696884155,3.695587635040283,2.524493455886841,0.47982245683670044,3.938335418701172,6.28173828125,0.8760226368904114,-0.49531373381614685,neutral
0.06741952896118164,619.3532416966955,1043.174471193142,1107.006176097973,0.007094217543436293,0.5491815209388733,0.6175982356071472,0.6263434290885925,0.5778551697731018,0.5402776598930359,0.5742567777633667,0.55446457862854,0.48427167534828186,0.4685737192630768,0.5087664127349854,0.5085771679878235,0.5112476348876953,-436.68719482421875,155.53390502929688,34.33121871948242,18.846532821655273,30.439292907714844,18.851472854614258,-1.6821187734603882,-15.367490768432617,-1.9920183420181274,8.723027229309082,-4.499550819396973,-7.613309860229492,2.2732255458831787,3.4054813385009766,-0.7642059922218323,-0.6487997174263,5.299314022064209,7.1796979904174805,0.1015620306134224,-2.0315051078796387,neutral
0.07664702087640762,491.7299471350887,973.3043723220784,853.7624049831081,0.007478809724903475,0.637256920337677,0.5935607552528381,0.5458390712738037,0.5750585794448853,0.5423020720481873,0.5132746696472168,0.5470808148384094,0.5154070258140564,0.4500364363193512,0.448256254196167,0.5088704824447632,0.5699503421783447,-443.3720397949219,140.27349853515625,45.56877517700195,27.16459846496582,34.99825668334961,22.23537254333496,-2.7640764713287354,-16.65619659423828,-4.0060224533081055,7.277527809143066,-1.8208777904510498,-7.030496120452881,-1.1260805130004883,2.1730706691741943,0.24367840588092804,-0.8570923209190369,4.001525402069092,6.726109504699707,0.6638686656951904,-1.8337939977645874,neutral
0.061261776834726334,630.1281523921012,1199.800163265016,1209.1018264358108,0.004207890926640927,0.6592299342155457,0.7042564749717712,0.7515614628791809,0.7587941288948059,0.7183189988136292,0.6927573680877686,0.6974672079086304,0.6848693490028381,0.690858006477356,0.6791695952415466,0.6302800178527832,0.5949685573577881,-475.0359191894531,113.94485473632812,28.982027053833008,30.578771591186523,27.613651275634766,13.569343566894531,6.7823944091796875,-5.990171432495117,0.5742208957672119,9.498310089111328,-0.789325475692749,-1.9299260377883911,4.937336444854736,4.46976375579834,1.830980896949768,1.8374277353286743,7.469200611114502,9.519759178161621,1.3537006378173828,-1.6794921159744263,neutral
0.06545770913362503,554.7481370826955,1087.5063046137254,942.4725506756756,0.006274131274131274,0.6243336200714111,0.5731897950172424,0.5400782823562622,0.5391187071800232,0.5587654113769531,0.5730409622192383,0.5603247880935669,0.5543171763420105,0.5762863159179688,0.6306778192520142,0.6448085904121399,0.617691695690155,-455.9791259765625,138.853515625,46.56267166137695,31.293319702148438,35.06855392456055,20.186641693115234,-2.998414993286133,-15.086272239685059,-0.5437226891517639,8.81063461303711,-4.314888000488281,-8.867268562316895,-0.28181079030036926,2.9485578536987305,0.5250138640403748,1.206217646598816,6.923929691314697,7.251530647277832,-0.3635238707065582,-0.9588345289230347,neutral
0.06182573363184929,557.5869461353917,1054.3664574832367,1014.4716005067568,0.005625603281853282,0.571049690246582,0.6281353235244751,0.6314875483512878,0.5863754153251648,0.5772632360458374,0.5809518694877625,0.5425515174865723,0.5122135281562805,0.505242109298706,0.5264509320259094,0.5543952584266663,0.5350431799888611,-462.7862548828125,123.68084716796875,37.900917053222656,22.965091705322266,22.416419982910156,15.340034484863281,5.896899223327637,-7.246997833251953,-2.506298542022705,5.932888507843018,0.2276877611875534,-1.1996787786483765,2.3806283473968506,2.2904305458068848,1.2620588541030884,0.5598227977752686,4.559378147125244,8.718680381774902,3.238964080810547,-1.744267225265503,neutral
0.0620991475880146,739.691403488142,1255.3880121676382,1458.936866554054,0.004956337475868726,0.67479407787323,0.7122370004653931,0.7286802530288696,0.6710449457168579,0.6285632252693176,0.6152923703193665,0.6079937219619751,0.5791025161743164,0.5698662996292114,0.5728887319564819,0.5655012726783752,0.5768653154373169,-480.7014465332031,130.0340118408203,26.67977523803711,41.46728515625,33.58648681640625,13.73496150970459,8.997767448425293,-9.518726348876953,-3.0897281169891357,10.31188678741455,1.2520737648010254,-3.165954351425171,-1.292601227760315,1.1287765502929688,1.0588593482971191,-1.2219558954238892,5.821300506591797,8.772457122802734,-0.311367928981781,-1.726202130317688,neutral
0.06971701234579086,515.3978722943446,1041.5752440636516,900.5701013513514,0.006234540902509652,0.6633444428443909,0.6625784039497375,0.6482405066490173,0.5907221436500549,0.6027043461799622,0.6106163263320923,0.5932129621505737,0.577423095703125,0.569968581199646,0.5530006885528564,0.5514018535614014,0.5989658236503601,-448.68804931640625,143.51414489746094,34.740535736083984,19.613876342773438,32.429534912109375,24.15186309814453,1.3031948804855347,-14.884461402893066,-2.0013716220855713,7.973873138427734,-3.0258421897888184,-3.744904041290283,4.061081409454346,2.9759325981140137,-0.7483644485473633,0.40032586455345154,7.2360405921936035,8.139042854309082,-1.3422197103500366,-2.101477861404419,neutral
0.06555866450071335,630.9595585720641,1062.682136213868,1175.3470755912163,0.006609706805019305,0.581907331943512,0.5632445216178894,0.546528697013855,0.5069139003753662,0.4812798798084259,0.49806931614875793,0.5032473802566528,0.5015645027160645,0.5215343832969666,0.5353639721870422,0.4982939064502716,0.5334085822105408,-458.7864685058594,153.1887664794922,40.2078971862793,37.128726959228516,40.887332916259766,18.779218673706055,-1.812330961227417,-17.073732376098633,-4.961378574371338,9.545687675476074,-0.9553738236427307,-7.423948287963867,-1.9023947715759277,1.5582695007324219,0.29856908321380615,-2.672624349594116,2.0589911937713623,8.142000198364258,2.9562511444091797,-1.1894049644470215,neutral
0.06750195473432541,516.4323110384763,951.8541473054046,965.8348289695946,0.008355453667953669,0.5486655235290527,0.5813230872154236,0.5674923062324524,0.5129666328430176,0.4955684244632721,0.5688081383705139,0.5722955465316772,0.5025189518928528,0.47085505723953247,0.520921528339386,0.5493156909942627,0.5324726700782776,-442.729736328125,183.91201782226562,42.11383819580078,9.44541072845459,31.32299041748047,26.58374786376953,-3.917652130126953,-20.563669204711914,-1.9822112321853638,11.6929931640625,-3.050553560256958,-9.062994003295898,2.262281894683838,4.69666051864624,-2.0645039081573486,-2.4350454807281494,5.119874954223633,6.315150737762451,-2.1573660373687744,-2.374912738800049,neutral
0.03941500186920166,260.1760950651132,659.998756186555,439.47687922297297,0.003542395632239382,0.44161468744277954,0.45079079270362854,0.44633394479751587,0.4574704170227051,0.4311235845088959,0.4193003177642822,0.3741077780723572,0.35662394762039185,0.37988486886024475,0.3736964762210846,0.35466963052749634,0.38426321744918823,-557.7857666015625,91.74960327148438,28.54047966003418,13.007892608642578,20.7376651763916,15.907267570495605,0.1346885710954666,-6.580472946166992,2.805173397064209,8.142688751220703,1.1180638074874878,-2.148261785507202,1.3881136178970337,2.818333387374878,1.3017128705978394,0.49529871344566345,2.0239415168762207,2.676124334335327,0.48497024178504944,-0.025792185217142105,neutral
